contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
6wwwud48qahpwrfxs20334qk5,Fredericia,2716246587,752,1,2,72,3,0,22.1,43.7,7ztdirfvd9d0x2yw1v051xzbo,W. Madsen,0.0004614,-0.0005865,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2717398849,942,1,2,72,5,0,34.1,53.9,7ztdirfvd9d0x2yw1v051xzbo,W. Madsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716246647,754,74,2,72,7,1,41.3,40.5,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0,-0.0005081,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716246607,753,43,2,72,8,1,0.0,0.0,7ztdirfvd9d0x2yw1v051xzbo,W. Madsen,0.0005081,4.67e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716246811,755,4,2,72,14,1,67.0,52.2,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716247811,756,18,2,73,7,1,0.0,0.0,9jqox80arzpytv1b136jobhpm,A. Bøndergaard,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716247815,757,19,2,73,7,1,0.0,0.0,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248035,758,18,2,73,16,1,0.0,0.0,7ztdirfvd9d0x2yw1v051xzbo,W. Madsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248043,759,19,2,73,16,1,0.0,0.0,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248497,760,1,2,73,39,0,66.2,58.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0033393,0.0033393,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248593,761,1,2,73,43,1,68.0,31.0,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0083183,0.0083183,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248643,762,1,2,73,45,1,74.9,15.3,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0039048,-0.0044135,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248805,763,1,2,73,48,1,54.3,20.6,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0040499,0.0001451,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248873,764,1,2,73,55,1,46.1,50.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0002681,-0.0037818,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248931,765,1,2,73,58,0,17.1,48.9,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0011159,-0.0002681,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716248987,766,1,2,74,4,0,58.1,70.2,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0012158,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249095,767,45,2,74,10,0,49.9,90.6,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249447,768,12,2,74,26,1,3.8,40.7,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249463,769,61,2,74,27,1,3.1,28.2,65g5cfsdr10378yvmkpm19444,A. Dahl,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249477,770,6,2,74,28,0,1.3,24.3,65g5cfsdr10378yvmkpm19444,A. Dahl,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249923,771,12,2,74,53,1,5.5,54.6,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716249993,772,49,2,74,55,1,24.8,33.6,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0009848,0.0006422,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250139,773,1,2,74,56,1,26.0,32.1,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0012956,0.0003108,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250201,774,1,2,75,4,1,62.6,68.8,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0085015,0.0072059,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250317,775,1,2,75,7,1,77.1,24.0,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0210505,0.012549,NaN,1.0,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250321,776,15,2,75,11,1,80.5,52.7,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250609,777,83,2,75,29,0,41.8,79.7,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250911,778,61,2,75,47,1,5.3,17.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716250929,779,6,2,75,48,0,2.4,16.4,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251225,780,10,2,76,5,1,3.6,46.6,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251253,781,52,2,76,6,1,3.6,46.6,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251311,782,1,2,76,9,1,13.4,64.6,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0013699,0.0013699,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251477,783,3,2,76,18,1,85.3,68.2,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0773501,0.0759802,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251633,784,1,2,76,20,1,94.4,70.8,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0784828,0.0011327,NaN,1.0,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251657,785,15,2,76,24,1,91.1,41.3,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716251685,786,6,2,76,26,1,97.6,50.8,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716252119,787,1,2,76,46,1,99.7,99.5,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0192083,-0.0100877,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716252131,788,1,2,76,47,0,96.3,68.9,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.1634236,0.1442153,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716252209,789,13,2,76,48,1,90.9,54.2,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716252259,790,5,2,76,49,0,101.2,35.4,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716252621,791,4,2,77,10,0,72.2,16.8,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253415,792,61,2,77,49,0,11.2,28.5,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.01035,0.01035,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253471,793,49,2,77,54,1,17.6,20.6,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0104052,0.0104052,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253517,794,1,2,77,55,1,21.5,20.4,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0004606,-0.0099446,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253565,795,1,2,77,56,1,30.5,26.1,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0004116,-4.9e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253669,796,1,2,77,58,1,33.3,11.0,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0076759,0.0072643,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716253679,797,1,2,78,5,0,79.3,25.8,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0469765,0.0393006,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254049,798,61,2,78,22,1,14.2,70.9,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254075,799,6,2,78,25,0,8.4,73.3,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254641,801,12,2,78,56,1,7.8,42.7,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254675,802,49,2,78,58,1,14.7,8.5,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0008888,0.0005462,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254587,800,43,2,78,58,1,0.0,0.0,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254689,803,1,2,78,59,1,21.5,3.7,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0003452,-0.0005436,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254761,804,3,2,79,3,1,27.9,39.2,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,0.0011837,0.0008385,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254767,805,1,2,79,5,0,24.3,31.5,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,0.0005077,-0.0011837,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254841,806,83,2,79,7,0,22.0,46.8,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716265661,885,83,2,79,8,0,21.1,40.0,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254919,807,10,2,79,13,1,2.8,42.1,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716254955,808,52,2,79,15,1,8.4,38.9,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255039,809,1,2,79,16,1,10.9,33.0,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0003426,0.0003426,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255061,810,1,2,79,20,1,25.5,11.7,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0013699,0.0010273,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255135,811,1,2,79,21,1,46.5,33.4,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,0.0040151,0.0026452,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255185,812,1,2,79,25,1,57.5,10.9,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0002799,-0.0037352,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255263,813,1,2,79,28,1,27.9,16.7,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0005807,0.0003008,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255299,814,1,2,79,33,1,39.6,34.0,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0003829,-0.0001978,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255353,815,1,2,79,34,1,30.3,63.6,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,0.0013936,0.0010107,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255373,816,1,2,79,35,1,45.7,61.8,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0,-0.0013936,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255459,817,1,2,79,38,1,28.7,62.4,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,0.0,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255493,818,1,2,79,42,1,29.9,90.0,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0007316,0.0002582,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255533,819,1,2,79,44,1,38.6,94.5,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0002736,-0.000458,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716255593,820,1,2,79,46,0,28.1,93.5,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0011159,-0.0002736,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716256043,821,1,2,80,9,0,29.2,86.5,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0011427,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716256553,822,7,2,80,41,0,27.6,8.1,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716256709,823,5,2,80,46,0,25.2,-1.6,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716256963,824,12,2,81,1,1,4.9,55.8,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716256969,825,5,2,81,4,0,13.1,101.6,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257307,826,7,2,81,21,1,13.4,67.1,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.01035,0.01035,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257311,827,49,2,81,23,1,11.2,64.8,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0009158,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257349,828,1,2,81,24,0,11.2,64.8,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.000507,-0.0009158,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257881,829,1,2,81,47,1,26.2,23.7,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0003953,0.0003953,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257887,830,1,2,81,53,0,31.5,14.3,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0007627,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716257915,831,5,2,81,55,1,39.6,-1.6,65g5cfsdr10378yvmkpm19444,A. Dahl,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258191,832,1,2,82,17,1,47.8,0.0,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0038481,0.0030854,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258219,833,1,2,82,18,1,55.5,11.6,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.000642,-0.0032061,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258271,834,1,2,82,19,1,43.2,5.9,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0002681,-0.0003739,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258469,835,1,2,82,22,1,26.0,14.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0002681,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258549,836,1,2,82,32,1,12.7,48.8,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0003383,7.02e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258601,837,1,2,82,37,1,19.7,23.1,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.000385,4.67e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258669,838,1,2,82,40,1,32.8,14.0,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0,-0.000385,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258747,839,1,2,82,44,1,29.8,37.1,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0002876,4.2e-06,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258781,840,1,2,82,48,1,26.3,65.8,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,0.0012856,0.000998,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258913,841,1,2,82,50,1,54.0,68.5,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0038376,0.002552,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716258921,842,3,2,82,58,0,64.2,78.1,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.001296,-0.0025416,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716259015,843,1,2,83,2,1,65.4,80.2,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0253661,0.0240701,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716259111,844,1,2,83,4,1,82.9,23.1,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0523717,0.0270056,NaN,1.0,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
6wwwud48qahpwrfxs20334qk5,Fredericia,2716259127,845,15,2,83,7,1,94.6,33.1,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
